,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
18,NSE_EQ:ADANIPORTS,2023-01-17 14:15:00+05:30,52cc55dd25274b9c946ce0c2ffa5e291,BUY,2,783.85,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,b0c7c225bd644c47a084a92a137d900f,SELL,2,784.95,INTRADAY,MARKET,2.2,62.2,0.14,0.12,50062.2,-0.0
19,NSE_EQ:ADANIPORTS,2023-01-18 11:15:00+05:30,e0b6f88f5e7640e2923f6b1960fc40de,SELL,2,781.4,INTRADAY,MARKET,2023-01-18 12:15:00+05:30,19c35e15a6c245419dd650de0e7b5bdb,BUY,2,788.35,INTRADAY,MARKET,-13.9,48.3,-0.89,0.1,50048.299999999996,-0.03
20,NSE_EQ:ADANIPORTS,2023-01-18 12:15:00+05:30,6bb354be28b44bdb8f3e059d03055a00,BUY,2,788.35,INTRADAY,MARKET,2023-01-18 15:15:00+05:30,a5717fe0a0e442e39d880883c79de96c,SELL,2,787.2,INTRADAY,MARKET,-2.3,46.0,-0.15,0.09,50045.99999999999,-0.03
21,NSE_EQ:ADANIPORTS,2023-01-18 15:15:00+05:30,04afe8a8b63b4343943349208916f541,SELL,2,787.2,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,94f6fa909f8c45a0ba4e5297841de775,BUY,2,787.2,INTRADAY,MARKET,-0.0,46.0,-0.0,0.09,50045.99999999999,-0.03
22,NSE_EQ:ADANIPORTS,2023-01-19 11:15:00+05:30,9b1e9f0a07ee42919db671bc9a9b7a80,BUY,2,779.05,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,960eb791c615464593d6adcd33deda0a,SELL,2,776.05,INTRADAY,MARKET,-6.0,40.0,-0.39,0.08,50039.99999999999,-0.05
23,NSE_EQ:ADANIPORTS,2023-01-20 11:15:00+05:30,2fe88e95d66646a89da6fa5fca6b8d0c,SELL,2,778.75,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,dc36622a059e4fb0b8231694d9d41fa1,BUY,2,774.85,INTRADAY,MARKET,7.8,47.8,0.5,0.1,50047.799999999996,-0.03
24,NSE_EQ:ADANIPORTS,2023-01-23 11:15:00+05:30,29202b43e23848518de11deeb092b20c,BUY,2,772.4,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,d35786dafbc34b20917f725fbf71334e,SELL,2,769.45,INTRADAY,MARKET,-5.9,41.9,-0.38,0.08,50041.899999999994,-0.04
25,NSE_EQ:ADANIPORTS,2023-01-24 12:15:00+05:30,7a87d5913656474e9fd056e4ec2bc256,SELL,2,767.25,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,c711555bc9c142a8b4790327e03ccd34,BUY,2,762.25,INTRADAY,MARKET,10.0,51.9,0.65,0.1,50051.899999999994,-0.02
26,NSE_EQ:ADANIPORTS,2023-01-27 14:15:00+05:30,98e67b7ba938451baeda31ab2f848e1c,BUY,2,596.45,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,318d2d7c501d439ab023bd2fe7a7c6ca,SELL,2,594.95,INTRADAY,MARKET,-3.0,48.9,-0.25,0.1,50048.899999999994,-0.03
27,NSE_EQ:ADANIPORTS,2023-01-30 11:15:00+05:30,34cfaf276a22422db437a6a7f6131c06,SELL,2,591.0,INTRADAY,MARKET,2023-01-30 12:15:00+05:30,f266b91effd546ddb91de37e05806b14,BUY,2,601.4,INTRADAY,MARKET,-20.8,28.1,-1.76,0.06,50028.09999999999,-0.07
28,NSE_EQ:ADANIPORTS,2023-01-30 12:15:00+05:30,3588715400bb4f5daa4e6887eff0fccb,BUY,2,601.4,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,949c42182d16478082c60345b95f0dd7,SELL,2,592.7,INTRADAY,MARKET,-17.4,10.7,-1.45,0.02,50010.69999999999,-0.11
29,NSE_EQ:ADANIPORTS,2023-01-31 15:15:00+05:30,be25870747a14955a58e1712dceaa622,SELL,2,612.75,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,88d90bf44fa945d6a5fc3c9ebcf63439,BUY,2,612.75,INTRADAY,MARKET,-0.0,10.7,-0.0,0.02,50010.69999999999,-0.11
30,NSE_EQ:ADANIPORTS,2023-02-01 11:15:00+05:30,211826411980447abe4a950cad49d3c5,SELL,2,600.6,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,27bc1d1cde054fe497a4bf04dfba819e,BUY,2,516.65,INTRADAY,MARKET,167.9,178.6,13.98,0.36,50178.59999999999,0.0
31,NSE_EQ:ADANIPORTS,2023-02-02 11:15:00+05:30,450e544e987e4abc817ea26484e1dbb6,BUY,2,476.95,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,027d0789f7d64b22acb3a36519ee6cd8,SELL,2,459.85,INTRADAY,MARKET,-34.2,144.4,-3.59,0.29,50144.399999999994,-0.07
32,NSE_EQ:ADANIPORTS,2023-02-03 12:15:00+05:30,fa139a3a254c40d0b06ca7fc9f3b64e0,BUY,2,439.35,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,fa9ddc37c56b4d7d951dfec67793de61,SELL,2,501.3,INTRADAY,MARKET,123.9,268.3,14.1,0.54,50268.299999999996,0.0
