,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
131,NSE_EQ:DLF,2023-08-01 09:15:00+05:30,45087c31fd324bfaac9b10ed22b4c2d9,SELL,1,509.5,INTRADAY,MARKET,2023-08-01 12:15:00+05:30,ab80b1319dcf49c5b460916734ea6487,BUY,1,502.4,INTRADAY,MARKET,7.1,30.45,1.39,0.06,50030.45000000001,-0.02
132,NSE_EQ:DLF,2023-08-01 12:15:00+05:30,f56e4ad257fb44be91534e9f5fd5164b,BUY,1,502.4,INTRADAY,MARKET,2023-08-01 14:15:00+05:30,f6da2a5d6e2a41da9e172a32e2ee5dd6,SELL,1,499.5,INTRADAY,MARKET,-2.9,27.55,-0.58,0.06,50027.55000000001,-0.03
133,NSE_EQ:DLF,2023-08-01 14:15:00+05:30,ffd5016ffa7a4814875da7774ad718a5,SELL,1,499.5,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,2d09a48c372549e98dcf0c1d39801f13,BUY,1,499.5,INTRADAY,MARKET,-0.0,27.55,-0.0,0.06,50027.55000000001,-0.03
134,NSE_EQ:DLF,2023-08-02 09:15:00+05:30,5d2f5b387b1e414ab94b0fc69950da79,BUY,1,495.55,INTRADAY,MARKET,2023-08-02 12:15:00+05:30,3f566a2d48a74fc5897ed065113cb3f3,SELL,1,492.6,INTRADAY,MARKET,-2.95,24.6,-0.6,0.05,50024.60000000001,-0.03
135,NSE_EQ:DLF,2023-08-02 12:15:00+05:30,eb2b5358f1cc4e5c81f62645fd621a9e,SELL,1,492.6,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,ded6694f8a9b4860ae8816f6fa9a38fa,BUY,1,484.65,INTRADAY,MARKET,7.95,32.55,1.61,0.07,50032.55000000001,-0.02
136,NSE_EQ:DLF,2023-08-03 10:15:00+05:30,4664d96c2c704f7ea878a359d85c740a,SELL,1,490.75,INTRADAY,MARKET,2023-08-03 11:15:00+05:30,6a0e91632f914fff9cc9b15aab282b88,BUY,1,490.9,INTRADAY,MARKET,-0.15,32.4,-0.03,0.06,50032.40000000001,-0.02
137,NSE_EQ:DLF,2023-08-03 11:15:00+05:30,f415368447f8431aaac00befeff75c96,BUY,1,490.9,INTRADAY,MARKET,2023-08-03 12:15:00+05:30,7f5023f6304f4a79afa5e704f1b48bff,SELL,1,486.85,INTRADAY,MARKET,-4.05,28.35,-0.83,0.06,50028.350000000006,-0.02
138,NSE_EQ:DLF,2023-08-03 12:15:00+05:30,b38f1040a8cb427aad42e473e7ca393b,SELL,1,486.85,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,0b42213148554b8183324a23f20c4d70,BUY,1,485.3,INTRADAY,MARKET,1.55,29.9,0.32,0.06,50029.90000000001,-0.02
139,NSE_EQ:DLF,2023-08-04 12:15:00+05:30,d66b8ae57d684450b2bbfa357c7549be,SELL,1,491.3,INTRADAY,MARKET,2023-08-04 13:15:00+05:30,c162987e39c144bc8fa4fb5a94ba2a35,BUY,1,491.55,INTRADAY,MARKET,-0.25,29.65,-0.05,0.06,50029.65000000001,-0.02
140,NSE_EQ:DLF,2023-08-04 13:15:00+05:30,9c662d713a4e47fda1b06ab9edec4d07,BUY,1,491.55,INTRADAY,MARKET,2023-08-04 14:15:00+05:30,12ee0bb96ab9452996acc1da294d2e3c,SELL,1,490.95,INTRADAY,MARKET,-0.6,29.05,-0.12,0.06,50029.05000000001,-0.02
