,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
0,NASDAQ_FO:MSFT240524C00412500,2024-05-14 09:30:00.500000-04:00,bcd36c35ada44517bc0740d4e5c676d9,BUY,1,5.8,INTRADAY,MARKET,2024-05-14 16:00:00.500000-04:00,8a4b86825589451baa32bebc6a3609d4,SELL,1,7.4,INTRADAY,MARKET,1.6,1.6,27.59,0.0,50001.6,0.0
1,NASDAQ_FO:MSFT240524C00417500,2024-05-14 09:30:00.500000-04:00,dfcfef836c464b578e93dd0833e9dbb9,BUY,1,3.6,INTRADAY,MARKET,2024-05-14 16:00:00.500000-04:00,abece77f66704952a96abf39f3da7a80,SELL,1,4.6,INTRADAY,MARKET,1.0,2.6,27.78,0.01,50002.6,0.0
2,NASDAQ_FO:MSFT240524C00417500,2024-05-14 09:30:00.500000-04:00,8ea8f22c49fc4c0681fcb03d291c9cb0,SELL,1,3.6,INTRADAY,MARKET,2024-05-14 16:00:00.500000-04:00,447bb558d4184f7b83f8455d56fe6fa4,BUY,1,4.6,INTRADAY,MARKET,-1.0,1.6,-27.78,0.0,50001.6,-0.0
