,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
0,NSE_FO:BANKNIFTY29JUN2343600PE [LOCAL],2023-06-20 09:15:00+05:30,d0b375e63cb64e24beb5ea4f3c9bf734,BUY,15,280.05,INTRADAY,MARKET,2023-06-20 09:45:00+05:30,46803d0698eb4182925b829d711ff8c7,SELL,15,355.05,INTRADAY,MARKET,1125.0,1125.0,26.78,2.25,51125.0,0.0
1,NSE_FO:BANKNIFTY29JUN2343500CE [LOCAL],2023-06-20 09:45:00+05:30,0270f5ed2cb942be9995ea32763a4006,BUY,15,384.3,INTRADAY,MARKET,2023-06-20 10:15:00+05:30,bf7500955f7f4d748ec1d3964b22f1d9,SELL,15,378.45,INTRADAY,MARKET,-87.75,1037.25,-1.52,2.07,51037.25,-0.17
2,NSE_FO:BANKNIFTY29JUN2343400PE [LOCAL],2023-06-20 10:15:00+05:30,384d8787db3d492ab9240564d9b99d0d,BUY,15,269.0,INTRADAY,MARKET,2023-06-20 13:00:00+05:30,527a73732376459a8fcc3a58605459e8,SELL,15,252.25,INTRADAY,MARKET,-251.25,786.0,-6.23,1.57,50786.0,-0.66
3,NSE_FO:BANKNIFTY29JUN2343500CE [LOCAL],2023-06-20 13:00:00+05:30,9616e72626da466da671049af3fb48df,BUY,15,383.0,INTRADAY,MARKET,2023-06-20 13:30:00+05:30,48b93a2263c54c419e9c87a77bdee245,SELL,15,440.35,INTRADAY,MARKET,860.25,1646.25,14.97,3.29,51646.25,0.0
4,NSE_FO:BANKNIFTY29JUN2343600PE [LOCAL],2023-06-20 13:30:00+05:30,6a42462913444443b65cdab3fa94d47f,BUY,15,284.85,INTRADAY,MARKET,2023-06-20 13:45:00+05:30,38e596dce75f4e9ba37448e5a694d46d,SELL,15,298.8,INTRADAY,MARKET,209.25,1855.5,4.9,3.71,51855.5,0.0
5,NSE_FO:BANKNIFTY29JUN2343500CE [LOCAL],2023-06-20 13:45:00+05:30,e1dd5c97f9e946b8b3bfeee13afda8d1,BUY,15,417.0,INTRADAY,MARKET,2023-06-20 14:30:00+05:30,e5a2ec73cfc14a618b536de5b700a434,SELL,15,448.85,INTRADAY,MARKET,477.75,2333.25,7.64,4.67,52333.25,0.0
6,NSE_FO:BANKNIFTY29JUN2343600PE [LOCAL],2023-06-20 14:30:00+05:30,2f951104a0714e29b477a5015fca53fa,BUY,15,268.75,INTRADAY,MARKET,2023-06-20 15:30:00+05:30,b0a55b5eaa884f6f9665d07236c1f5a3,SELL,15,197.55,INTRADAY,MARKET,-1068.0,1265.25,-26.49,2.53,51265.25,-2.04
